timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1691172000,Aug 04 2023 - 6:00pm,complete,N/A,Lokomotiva Zagreb,Varaždin,Jakov  Titlić ,3,1.00,1.00,1.39,1.17,3,3,6,2,0,2,"59,71,79","19,22,65",7,7,2,0,2,0,0,2,1,1,15,17,7,9,6,6,21,11,53,47,1.99,1.56,1.80,1.94,2.00,100,100,0,0,0,0,100,0,100,14.00,4.00,1.66,3.93,4.49,1.25,1.80,3.00,5.30,1.75,2.00,Stadion Kranjčevićeva (Zagreb)
1691253900,Aug 05 2023 - 4:45pm,complete,N/A,Slaven Koprivnica,Rudeš,Igor Pajač,3,0.00,0.00,1.00,0.11,3,2,5,2,1,1,"44,56,74","45,78",3,9,0,0,1,0,0,0,0,1,12,12,6,5,5,6,8,8,38,62,0.00,0.82,1.39,1.48,2.00,0,50,50,50,0,0,50,50,50,3.00,1.00,1.75,3.60,4.50,1.25,1.80,3.10,5.50,1.75,2.00,Gradski Stadion (Koprivnica)
1691262000,Aug 05 2023 - 7:00pm,complete,N/A,Dinamo Zagreb,Gorica,N/A,3,0.00,0.00,2.33,0.78,0,0,0,0,0,0,"","",10,0,2,0,3,0,0,2,0,3,18,8,6,4,9,3,10,10,75,25,1.29,0.00,2.11,1.01,1.50,50,50,50,0,0,0,50,50,50,4.00,1.00,1.25,5.50,11.00,1.20,1.65,2.70,4.48,2.15,1.65,Stadion Maksimir (Zagreb)
1691348400,Aug 06 2023 - 7:00pm,complete,N/A,Rijeka,Istra 1961,Dario Bel,3,3.00,1.00,2.44,0.94,6,0,6,3,3,0,"34,44,45'1,58,61,81","",5,1,1,0,3,0,0,1,1,2,27,2,11,0,12,2,11,9,46,54,2.17,1.04,2.82,0.30,3.00,50,100,50,50,0,0,100,50,100,13.00,1.00,1.61,4.03,5.16,1.25,1.87,2.93,5.25,1.82,1.90,Stadion HNK Rijeka (Rijeka)
1691863200,Aug 12 2023 - 6:00pm,complete,N/A,Varaždin,Rudeš,N/A,4,1.00,0.00,1.17,0.11,2,0,2,0,0,0,"57,77","",2,4,3,0,1,0,1,2,1,0,14,9,6,2,4,4,19,14,51,49,1.69,1.15,1.52,1.02,4.25,75,100,100,100,25,75,100,100,100,11.00,3.00,1.78,3.60,4.33,1.25,1.83,3.10,5.40,1.75,2.00,Stadion Anđelko Herjavec (Varaždin)
1691945700,Aug 13 2023 - 4:55pm,complete,N/A,Istra 1961,Osijek,Igor Pajač,4,0.00,3.00,1.33,1.39,4,4,8,2,1,1,"28,49,84,90'1","22,48,58,60",7,2,2,0,4,0,1,1,2,2,16,10,6,7,6,2,15,18,57,43,0.82,1.76,1.78,1.36,5.00,50,100,100,50,50,50,100,100,100,10.00,4.00,2.75,3.25,2.25,1.33,1.90,3.40,6.00,1.80,1.91,Stadion Aldo Drosina (Pula)
1691953500,Aug 13 2023 - 7:05pm,complete,25689,Hajduk Split,Slaven Koprivnica,Zdenko Lovrić,4,3.00,0.50,1.83,0.83,3,0,3,0,0,0,"54,63,89","",4,2,1,0,2,0,1,0,2,0,21,10,9,6,6,4,9,11,66,34,1.98,1.34,2.17,1.30,3.25,50,50,50,50,25,50,50,50,100,5.50,3.50,1.25,5.50,11.00,1.22,1.72,2.90,4.75,2.09,1.71,Stadion Poljud (Split)
1692462600,Aug 19 2023 - 4:30pm,complete,N/A,Slaven Koprivnica,Istra 1961,Duje Strukan,5,3.00,0.50,1.00,0.94,2,2,4,3,2,1,"12,23","38,84",2,3,3,0,5,0,0,3,0,5,6,16,3,8,1,6,13,6,38,62,1.39,0.67,0.81,2.02,4.50,75,100,75,75,75,75,100,75,100,5.00,1.50,2.50,3.10,2.85,1.36,2.10,3.75,7.00,1.83,1.95,Gradski Stadion (Koprivnica)
1692550200,Aug 20 2023 - 4:50pm,complete,N/A,Rudeš,Hajduk Split,N/A,5,0.00,3.00,0.39,1.94,0,2,2,2,0,2,"","4,15",11,2,2,0,1,0,1,1,0,1,15,11,6,6,5,4,9,13,52,48,1.48,1.36,1.52,1.33,5.00,100,100,100,50,50,50,100,100,100,6.00,6.00,8.50,4.50,1.38,1.22,1.75,2.95,5.00,2.10,1.70,Stadion Kranjčevićeva (Zagreb)
1692558000,Aug 20 2023 - 7:00pm,complete,6677,Osijek,Gorica,N/A,5,3.00,1.00,1.78,0.78,1,0,1,1,1,0,"29","",2,1,2,0,0,0,1,1,0,0,18,14,5,4,9,8,8,9,58,42,2.38,1.01,1.73,1.56,3.50,50,50,50,50,50,50,50,50,50,6.00,3.00,1.73,3.60,4.20,1.25,1.80,2.90,5.25,1.80,1.95,Opus Arena (Osijek)
