timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1693159200,Aug 27 2023 - 6:00pm,complete,N/A,PAOK,Kifisia,Konstantinos Tsetsilas,2,3.00,0.00,2.44,0.76,2,1,3,1,1,0,"45'2,78","75",8,5,1,0,5,0,0,1,2,3,18,7,9,2,6,4,12,14,77,23,1.83,0.61,2.06,0.72,3.00,0,100,100,0,0,0,100,100,100,5.00,6.00,1.20,4.50,9.78,1.18,1.66,2.65,4.75,2.38,1.53,Stadio Toumbas (Thessaloníki)
1693161000,Aug 27 2023 - 6:30pm,complete,N/A,Olympiakos Piraeus,Atromitos,Konstantinos Perrakis,2,3.00,0.00,2.33,0.75,4,0,4,2,2,0,"32,45,49,77","",5,2,1,0,4,1,0,1,0,5,29,4,10,2,9,0,9,9,67,33,2.47,0.00,2.54,0.44,1.00,0,50,0,0,0,0,0,50,50,8.00,3.00,1.31,5.15,9.70,1.21,1.66,2.65,4.81,2.00,1.75,Stadio Georgios Karaiskáki (Pireás (Piraeus))
1693591200,Sep 01 2023 - 6:00pm,complete,N/A,Kifisia,Atromitos,Fotis Polychronis,3,0.00,0.00,0.81,0.75,2,1,3,1,1,0,"38,69","90",5,8,3,0,1,1,1,2,2,0,13,14,6,9,3,4,14,12,33,67,0.00,0.44,1.19,1.79,2.00,0,50,50,50,0,50,50,50,50,2.00,5.00,2.74,3.05,2.39,1.44,2.24,4.50,9.50,1.95,1.80,Dimotiko Athlitiko Kentro Lamias (Lamia)
1693677600,Sep 02 2023 - 6:00pm,complete,N/A,Panserraikos,Panaitolikos,Stavros Tsimenteridis,3,0.00,0.00,1.65,0.88,1,1,2,1,1,0,"30","90'1",4,6,3,0,1,0,2,1,1,0,16,12,4,6,7,4,14,15,50,50,0.00,0.00,1.38,1.34,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.50,3.00,2.70,1.42,2.30,4.33,8.50,1.95,1.80,Stadio Toumbas (Thessaloníki)
1693760400,Sep 03 2023 - 5:00pm,complete,N/A,Aris,Asteras Tripolis,Konstantinos Katoikos,3,0.00,0.00,1.72,1.19,3,2,5,2,1,1,"16,61,82","28,85",3,5,1,0,3,0,0,1,1,2,11,9,7,5,3,4,14,13,57,43,0.00,0.79,1.44,1.15,1.50,0,50,50,0,0,0,50,50,50,1.00,1.00,1.45,3.90,6.75,1.36,2.00,3.75,7.50,2.05,1.70,Stadio Harilaou Kleánthis Vikelídis (Thessaloníki)
1693760400,Sep 03 2023 - 5:00pm,complete,N/A,Olympiakos Piraeus,Lamia,Spiros Zabalas,3,3.00,1.00,2.33,0.78,4,0,4,2,2,0,"17,32,62,90'5","",5,2,2,0,3,0,1,1,2,1,19,8,9,6,8,2,14,14,72,28,2.51,1.71,2.07,1.17,3.50,50,100,75,75,0,25,25,100,100,6.50,5.00,1.25,5.25,10.00,1.22,1.70,3.00,5.50,2.20,1.62,Stadio Georgios Karaiskáki (Pireás (Piraeus))
1693760400,Sep 03 2023 - 5:00pm,complete,N/A,OFI,PAOK,Aristotelis Diamantopoulos,3,3.00,0.00,1.59,2.00,1,0,1,0,0,0,"90'5","",1,5,4,0,5,0,3,1,1,4,10,14,3,4,5,5,20,17,39,61,1.52,0.00,0.96,1.30,2.50,50,50,50,50,50,50,50,50,50,3.00,5.00,5.50,3.75,1.67,1.30,1.95,3.40,6.50,1.91,1.91,Stadio Thódoros Vardinoyánnis (Iraklio (Heraklion))
1693765800,Sep 03 2023 - 6:30pm,complete,N/A,Volos NFC,AEK Athens,Evangelos Manouhos,3,1.00,0.00,1.19,1.78,2,3,5,3,1,2,"8,72","32,37,90'3",3,8,4,0,1,1,2,2,1,1,9,16,6,9,2,4,18,17,38,62,1.21,0.00,1.12,1.82,2.00,50,50,50,50,0,0,0,50,50,7.00,3.00,12.00,6.00,1.25,1.18,1.66,2.60,4.50,2.05,1.70,Panthessaliko Stadio (Volos)
1693766700,Sep 03 2023 - 6:45pm,complete,N/A,PAS Giannina,Panathinaikos,Christos Vergetis,3,3.00,0.00,0.81,1.94,0,1,1,0,0,0,"","74",2,8,6,0,2,0,3,3,0,2,11,12,4,3,6,3,11,19,32,68,1.39,0.00,1.16,1.27,1.50,0,50,50,0,0,0,50,50,50,7.00,3.00,6.00,3.75,1.60,1.45,2.30,4.75,9.50,2.25,1.57,Stadio Zosimades (Ioannina)
1694874600,Sep 16 2023 - 2:30pm,complete,N/A,Lamia,OFI,Vasilis Fotias,4,3.00,0.00,1.17,0.50,2,2,4,1,0,1,"47,74","26,66",6,7,1,0,3,0,1,0,1,2,9,12,2,5,4,4,7,16,43,57,0.89,2.10,0.80,1.26,2.00,0,50,50,0,0,50,100,0,50,6.00,7.00,2.70,3.20,2.65,1.44,2.32,4.50,9.00,1.95,1.80,Dimotiko Athlitiko Kentro Lamias (Lamia)
1694885400,Sep 16 2023 - 5:30pm,complete,N/A,Panaitolikos,Panathinaikos,Petros Tsagarakis,4,1.00,3.00,1.31,1.94,0,5,5,2,0,2,"","13,45'1,64,86,90'3",3,6,2,0,1,0,0,2,0,1,13,20,4,10,7,5,10,13,37,63,1.75,1.27,1.15,2.03,0.50,0,0,0,0,0,0,0,0,50,10.00,3.00,9.00,4.20,1.43,1.38,2.12,4.20,8.50,2.50,1.50,Stadio Panetolikou (Agrinio)
1694952000,Sep 17 2023 - 12:00pm,complete,N/A,Asteras Tripolis,PAS Giannina,Andreas Gamaris,4,3.00,1.00,1.12,0.59,2,2,4,4,2,2,"21,45'3","16,28",8,1,2,0,3,0,0,2,1,2,14,8,7,7,4,1,15,9,70,30,1.17,0.95,1.88,1.11,1.50,0,50,50,0,0,50,50,0,50,6.00,5.00,2.08,3.05,3.70,1.48,2.21,5.00,10.00,2.10,1.67,Stadio Theodoros Kolokotronis (Tripoli)
1694962800,Sep 17 2023 - 3:00pm,complete,N/A,Kifisia,Panserraikos,Michalis Matsoukas,4,3.00,0.50,0.81,0.63,4,4,8,3,0,3,"56,72,90'6,90'11","4,12,22,77",3,3,4,0,5,1,1,3,4,2,23,12,7,5,11,4,16,22,60,40,1.19,0.79,2.01,1.05,2.50,75,100,50,0,0,0,75,75,100,7.00,7.00,2.30,2.90,2.90,1.33,2.15,3.71,7.25,1.95,1.80,Stadio Kaisarianis Michalis Kritikopoulos (Athína (Athens))
1694971800,Sep 17 2023 - 5:30pm,complete,N/A,PAOK,Aris,Anastasios Papapetrou,4,3.00,0.00,2.44,1.33,0,0,0,0,0,0,"","",7,1,4,0,3,0,1,3,2,1,13,9,6,4,3,4,17,13,62,38,1.95,1.30,1.45,0.94,3.00,50,75,75,25,25,25,100,75,75,8.50,5.00,1.60,3.75,6.50,1.33,2.00,3.60,7.00,2.00,1.75,Stadio Toumbas (Thessaloníki)
1694975400,Sep 17 2023 - 6:30pm,complete,N/A,AEK Athens,Olympiakos Piraeus,Artur Manuel Ribeiro Soares Dias,4,1.00,0.00,2.56,1.78,1,1,2,2,1,1,"22","38",5,5,2,0,4,0,1,1,1,3,13,10,5,3,2,4,15,21,56,44,3.13,0.00,1.13,0.90,1.00,50,50,0,0,0,0,50,0,50,12.00,1.00,1.98,3.45,3.50,1.33,2.05,3.75,7.00,1.80,1.95,OPAP Arena (Athína (Athens))
1695049200,Sep 18 2023 - 3:00pm,complete,N/A,Atromitos,Volos NFC,Alexandros Katsikogiannis,4,0.00,0.00,1.29,0.88,1,1,2,1,1,0,"36","46",4,1,3,0,2,0,1,2,1,1,13,11,3,2,8,8,16,20,60,40,0.00,0.52,1.33,1.06,1.50,0,50,50,0,0,50,50,0,50,1.00,3.00,1.95,3.25,3.50,1.25,1.90,3.10,7.50,1.80,1.95,Stadio Peristeriou (Athína (Athens))
1695479400,Sep 23 2023 - 2:30pm,complete,N/A,OFI,Atromitos,Alexandros Tsakalidis,5,3.00,0.00,1.59,0.75,1,1,2,1,1,0,"33","86",8,4,3,0,4,0,1,2,1,3,20,14,6,5,10,5,13,18,49,51,1.24,1.11,1.78,1.19,3.25,50,75,75,50,25,50,75,75,100,7.00,8.50,1.93,3.45,3.20,1.33,2.12,3.60,7.00,1.80,1.95,Stadio Thódoros Vardinoyánnis (Iraklio (Heraklion))
1695488400,Sep 23 2023 - 5:00pm,complete,N/A,Panserraikos,Lamia,Aristidis Vatsios,5,1.00,0.50,1.65,0.78,2,0,2,0,0,0,"66,70","",3,1,1,0,2,0,0,1,0,2,16,6,9,2,4,2,14,19,56,44,1.38,1.44,1.81,0.70,3.00,75,100,50,50,0,25,75,50,100,5.00,6.00,2.25,3.13,3.25,1.42,2.30,4.33,8.50,1.95,1.80,Dimotiko Stadio Serron (Serres)
1695564000,Sep 24 2023 - 2:00pm,complete,N/A,Olympiakos Piraeus,Kifisia,Konstantinos Katoikos,5,3.00,0.00,2.33,0.76,4,0,4,2,2,0,"21,25,64,90'4","",7,1,1,0,2,0,0,1,1,1,14,10,8,3,5,5,18,11,73,27,2.36,0.67,1.91,0.89,3.17,25,100,84,34,0,34,84,100,100,9.50,6.50,1.16,7.20,14.00,1.16,1.57,2.38,4.20,2.50,1.50,Stadio Georgios Karaiskáki (Pireás (Piraeus))
1695565800,Sep 24 2023 - 2:30pm,complete,N/A,Aris,Panaitolikos,Aristotelis Diamantopoulos,5,3.00,1.00,1.72,0.88,3,0,3,1,1,0,"22,55,85","",6,5,0,0,2,0,0,0,0,2,21,11,8,7,8,2,10,8,63,37,1.44,1.34,2.08,1.35,3.50,100,100,50,50,50,50,100,50,100,9.00,2.00,1.45,3.85,6.00,1.30,1.87,3.50,6.50,2.05,1.70,Stadio Harilaou Kleánthis Vikelídis (Thessaloníki)
