timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1691937000,Aug 13 2023 - 2:30pm,complete,N/A,Debrecen,Zalaegerszegi TE,Istvan Vad II,3,3.00,0.00,2.00,1.35,1,0,1,0,0,0,"83","",8,7,1,0,3,0,0,1,1,2,11,11,3,6,8,5,15,16,50,50,1.03,0.00,1.15,1.38,2.00,50,50,50,50,0,50,50,50,50,8.00,1.00,1.93,3.30,3.30,1.25,1.87,3.00,5.40,1.71,2.06,Nagyerdei Stadion (Debrecen)
1691945100,Aug 13 2023 - 4:45pm,complete,N/A,Ferencváros,Puskás,Ferenc Karakó,3,0.00,3.00,2.18,1.76,1,2,3,2,0,2,"90'5","12,29",8,7,2,0,6,0,0,2,2,4,2,3,2,3,0,0,23,23,50,50,0.00,0.84,0.00,0.00,0.50,0,0,0,0,0,0,50,0,0,6.00,4.00,1.53,3.85,4.80,1.18,1.60,2.53,4.45,1.76,2.00,Groupama Aréna (Budapest)
1691953200,Aug 13 2023 - 7:00pm,complete,3487,Kecskeméti TE,Videoton,Jozsef Erdos,3,3.00,0.00,1.94,1.18,1,0,1,1,1,0,"34","",5,2,5,0,2,0,1,4,1,1,23,13,8,4,15,9,12,13,50,50,1.47,1.44,2.47,1.56,3.50,100,100,100,50,0,100,100,0,100,6.00,6.00,2.08,3.45,3.25,1.22,1.85,2.71,4.95,1.64,2.17,Széktói Stadion (Kecskemét)
1692374400,Aug 18 2023 - 4:00pm,complete,N/A,Puskás,Videoton,Sandor Ando-Szabo,4,1.00,0.00,1.56,1.18,2,2,4,2,1,1,"11,75","38,90'5",2,2,3,0,2,0,0,3,1,1,9,8,5,4,4,4,16,17,50,50,0.00,1.50,1.31,1.11,4.00,75,75,75,50,50,75,100,50,75,8.50,5.00,1.78,3.75,4.00,1.25,1.75,2.90,5.60,1.73,2.06,Puskás Akadémia Pancho Aréna (Felcsút)
1692382500,Aug 18 2023 - 6:15pm,complete,N/A,Zalaegerszegi TE,Diósgyőr,Csaba Pinter,4,1.50,3.00,1.25,1.00,1,3,4,1,0,1,"86","26,71,89",8,10,2,0,1,0,1,1,0,1,13,18,5,9,8,9,12,10,50,50,1.73,1.42,1.79,2.28,4.25,75,100,75,50,50,100,100,50,50,9.00,3.00,5.91,2.37,1.93,1.30,1.95,3.27,6.20,1.71,2.08,ZTE-Aréna (Zalaegerszeg)
1692459900,Aug 19 2023 - 3:45pm,complete,N/A,MTK,Kecskeméti TE,Ádám Pillók,4,1.00,0.00,1.47,0.75,1,0,1,0,0,0,"84","",9,4,3,0,1,0,2,1,0,1,7,3,4,0,3,3,13,14,50,50,1.11,0.00,0.87,0.41,0.50,25,25,0,0,0,0,0,25,25,4.50,1.50,2.35,3.40,2.66,1.28,1.86,3.10,5.55,1.68,2.10,Hidegkuti Nándor Stadion (Budapest)
1692468000,Aug 19 2023 - 6:00pm,complete,N/A,Paksi SE,Újpest,Jozsef Erdos,4,0.00,1.00,2.19,0.88,3,0,3,2,2,0,"23,25,79","",7,7,3,1,2,1,3,1,2,1,4,0,4,0,0,0,13,13,50,50,0.00,0.00,0.00,0.00,3.00,50,50,50,50,50,50,50,50,50,2.00,1.00,2.20,3.65,2.73,1.17,1.57,2.40,4.10,1.47,2.55,Paksi FC Stadion (Paks)
1692641700,Aug 21 2023 - 6:15pm,complete,N/A,Debrecen,Várda SE,Bence Csonka,4,3.00,1.33,2.00,0.53,4,1,5,1,1,0,"7,77,84,90'5","52",4,1,2,0,2,0,1,1,0,2,10,7,6,2,4,5,17,17,50,50,1.09,0.84,1.55,0.91,2.25,42,59,42,42,0,59,59,25,67,12.00,2.33,2.30,3.02,2.62,1.33,1.90,3.60,6.00,1.76,1.99,Nagyerdei Stadion (Debrecen)
1693056600,Aug 26 2023 - 1:30pm,complete,2786,Kecskeméti TE,Puskás,Tamás Bognár,5,3.00,3.00,1.94,1.76,4,1,5,2,2,0,"31,45'9,57,67","47",5,13,4,0,2,0,2,2,1,1,10,10,5,6,5,4,15,16,50,50,1.97,0.84,1.24,1.28,2.25,50,50,50,25,0,50,100,0,50,10.50,9.50,2.31,3.20,2.69,1.28,1.96,3.30,6.50,1.72,2.05,Széktói Stadion (Kecskemét)
1693064700,Aug 26 2023 - 3:45pm,complete,N/A,Diósgyőr,Várda SE,Istvan Vad II,5,0.50,1.00,1.71,0.53,2,0,2,2,2,0,"38,45'1","",4,10,1,0,0,0,1,0,0,0,16,16,10,8,6,8,5,10,50,50,1.34,0.86,1.94,1.77,2.13,50,63,25,25,13,50,88,13,25,12.25,3.50,1.95,3.30,3.75,1.33,1.86,3.60,6.50,1.80,1.95,Diósgyőri Stadion (Miskolc)
1693072800,Aug 26 2023 - 6:00pm,complete,4003,Újpest,Zalaegerszegi TE,Adam Farkas,5,2.00,0.00,1.35,1.35,2,1,3,1,1,0,"1,61","59",4,6,3,0,3,0,2,1,2,1,8,16,4,6,4,10,12,11,50,50,1.52,1.38,0.95,1.62,1.75,50,50,25,0,0,25,25,25,100,11.00,6.00,2.00,3.30,3.30,1.28,1.82,3.30,5.50,1.75,2.00,Szusza Ferenc Stadion (Budapest)
1693143000,Aug 27 2023 - 1:30pm,complete,N/A,Debrecen,MTK,Ferenc Karakó,5,3.00,0.00,2.00,1.19,1,3,4,3,1,2,"7","10,13,63",2,2,1,0,3,0,0,1,1,2,13,11,4,7,9,4,17,4,50,50,1.24,1.94,1.64,1.41,3.17,84,84,84,34,17,67,84,34,50,11.67,4.33,2.05,3.35,3.30,1.25,1.79,2.95,4.75,1.67,2.10,Nagyerdei Stadion (Debrecen)
1693150200,Aug 27 2023 - 3:30pm,complete,N/A,Ferencváros,Paksi SE,Balazs Berke,5,0.00,1.00,2.18,1.35,6,1,7,7,6,1,"10,19,29,43,45'4,45'6","35",6,6,0,0,2,0,0,0,2,0,8,2,8,2,0,0,7,11,50,50,0.00,1.42,0.00,0.00,2.50,100,100,50,0,0,75,75,25,75,13.50,4.50,1.37,4.95,8.20,1.20,1.39,2.28,3.50,1.62,2.20,Groupama Aréna (Budapest)
1693157400,Aug 27 2023 - 5:30pm,complete,N/A,Videoton,Mezőkövesd-Zsóry,Gergő Bogár,5,0.00,0.50,2.13,0.65,2,0,2,0,0,0,"82,90'4","",7,1,1,0,3,0,0,1,1,2,18,7,9,2,9,5,13,8,50,50,0.00,0.63,2.60,0.89,5.50,100,100,75,75,50,75,75,100,100,6.00,4.00,1.99,3.60,3.66,1.25,1.70,3.00,5.20,1.67,2.10,MOL Aréna Sóstó (Székesfehérvár)
1693591200,Sep 01 2023 - 6:00pm,complete,N/A,Újpest,Várda SE,Sandor Ando-Szabo,6,2.33,0.80,1.35,0.53,3,2,5,2,1,1,"27,53,81","6,72",7,6,3,0,5,0,1,2,2,3,13,9,6,3,7,6,9,15,56,44,1.33,1.04,1.53,0.93,2.64,70,90,54,20,10,47,74,44,70,8.60,4.20,2.25,3.35,3.00,1.33,1.96,3.50,6.35,1.73,1.93,Szusza Ferenc Stadion (Budapest)
1693660500,Sep 02 2023 - 1:15pm,complete,N/A,MTK,Diósgyőr,N/A,6,1.67,3.00,1.47,1.00,2,1,3,1,1,0,"5,57","60",5,7,2,0,1,0,1,1,1,0,5,8,4,4,1,4,10,10,50,50,1.03,1.85,0.67,1.00,3.00,67,67,50,50,25,25,50,67,84,14.00,3.00,2.19,3.20,2.69,1.22,1.85,2.83,5.15,1.64,2.17,Hidegkuti Nándor Stadion (Budapest)
1693675800,Sep 02 2023 - 5:30pm,complete,N/A,Paksi SE,Videoton,Istvan Vad II,6,3.00,0.33,2.19,1.18,2,0,2,0,0,0,"53,73","",4,6,3,0,3,0,2,1,1,2,8,3,4,2,4,1,10,14,46,54,0.00,1.37,0.93,0.47,2.84,34,84,84,17,0,84,100,17,84,9.33,6.00,1.91,3.50,3.60,1.18,1.57,2.35,4.00,1.52,2.43,Paksi FC Stadion (Paks)
1693743300,Sep 03 2023 - 12:15pm,complete,N/A,Mezőkövesd-Zsóry,Puskás,Ferenc Karakó,6,0.00,2.00,0.63,1.76,1,3,4,1,1,0,"13","73,76,86",1,8,2,0,3,0,1,1,1,2,9,17,5,7,4,10,9,13,50,50,1.80,1.06,1.12,2.05,4.50,84,84,84,67,67,84,100,67,84,12.67,12.00,2.92,3.50,1.96,1.22,1.75,2.75,5.05,1.67,2.10,Városi Stadion (Mezőkövesd)
1693754100,Sep 03 2023 - 3:15pm,complete,N/A,Zalaegerszegi TE,Ferencváros,Jozsef Erdos,6,1.00,3.00,1.25,2.31,2,6,8,5,2,3,"4,19","27,37,38,51,86,90",3,10,2,0,2,0,1,1,2,0,3,7,3,7,0,0,9,10,50,50,1.75,0.00,0.00,0.00,5.50,84,100,84,67,50,84,100,67,67,7.67,3.00,4.40,3.65,1.62,1.22,1.65,2.62,4.75,1.62,2.20,ZTE-Aréna (Zalaegerszeg)
1693762200,Sep 03 2023 - 5:30pm,complete,N/A,Debrecen,Kecskeméti TE,Csaba Pinter,6,2.25,0.00,2.00,0.75,2,0,2,0,0,0,"62,66","",7,4,1,0,2,0,0,1,1,1,14,8,4,4,10,4,17,12,50,50,1.34,0.41,1.51,1.23,2.25,38,38,38,38,13,25,38,25,100,9.50,2.25,2.15,3.25,3.05,1.25,1.74,3.00,5.40,1.65,2.15,Nagyerdei Stadion (Debrecen)
1695405600,Sep 22 2023 - 6:00pm,complete,3647,Kecskeméti TE,Mezőkövesd-Zsóry,Bence Csonka,7,3.00,0.33,1.94,0.65,0,2,2,0,0,0,"","63,78",10,5,3,0,1,0,1,2,1,0,18,11,5,5,7,5,14,14,50,50,1.73,0.71,1.45,1.22,3.00,67,84,50,50,17,50,67,67,84,6.00,6.66,1.61,3.50,4.80,1.30,1.85,3.40,6.50,1.91,1.80,Széktói Stadion (Kecskemét)
1695472200,Sep 23 2023 - 12:30pm,complete,1510,Puskás,Paksi SE,Adam Farkas,7,1.00,0.67,1.56,1.35,0,2,2,1,0,1,"","39,66",8,3,5,0,2,0,0,5,0,2,21,10,6,6,8,3,18,17,50,50,1.31,1.42,1.62,1.23,4.34,100,100,67,67,42,84,84,67,67,9.67,5.33,1.84,3.60,3.35,1.20,1.63,2.55,4.50,1.62,2.20,Puskás Akadémia Pancho Aréna (Felcsút)
1695481200,Sep 23 2023 - 3:00pm,complete,N/A,Diósgyőr,Debrecen,Balazs Berke,7,1.33,0.00,1.71,0.88,3,1,4,2,2,0,"31,45'1,90'2","64",3,9,3,0,0,0,0,3,0,0,14,26,8,13,5,8,16,9,50,50,1.54,0.00,0.00,0.00,0.84,17,34,0,0,0,34,50,0,0,7.33,1.67,2.30,3.40,2.88,1.22,1.78,2.85,5.00,1.57,2.25,Diósgyőri Stadion (Miskolc)
1695490200,Sep 23 2023 - 5:30pm,complete,4561,Újpest,MTK,N/A,7,2.50,1.50,1.35,1.19,0,2,2,1,0,1,"","25,71",9,1,1,0,2,0,0,1,0,2,27,10,10,4,11,4,14,13,50,50,1.38,1.68,2.31,0.96,3.38,100,100,88,38,13,75,88,38,75,8.25,6.00,2.25,3.30,3.00,1.28,1.85,3.10,5.35,1.67,2.10,Szusza Ferenc Stadion (Budapest)
1695560400,Sep 24 2023 - 1:00pm,complete,N/A,Videoton,Zalaegerszegi TE,Istvan Vad II,7,1.50,0.00,2.13,1.35,3,3,6,1,1,0,"34,64,90'9","46,72,80",4,5,4,1,2,0,1,4,1,1,20,17,7,7,7,9,14,14,58,42,2.60,1.50,1.65,1.76,3.50,50,75,50,25,25,25,50,75,100,12.00,4.50,2.00,3.50,3.40,1.25,1.81,2.75,5.00,1.62,2.20,MOL Aréna Sóstó (Székesfehérvár)
1695569400,Sep 24 2023 - 3:30pm,complete,N/A,Ferencváros,Várda SE,Gergő Bogár,7,1.50,0.67,2.18,0.53,1,0,1,1,1,0,"44","",10,2,2,0,5,0,0,2,0,5,30,5,9,3,11,2,15,17,50,50,0.00,1.02,0.00,0.00,4.00,75,92,75,50,42,84,92,17,50,11.83,2.83,1.36,4.30,7.00,1.20,1.70,2.50,4.33,2.00,1.73,Groupama Aréna (Budapest)
1695829500,Sep 27 2023 - 3:45pm,complete,N/A,Paksi SE,Debrecen,Tamás Bognár,2,3.00,0.00,2.19,0.88,2,0,2,1,1,0,"14,61","",4,8,2,0,3,0,0,2,0,3,9,12,4,3,5,7,16,16,50,50,0.93,0.00,1.21,1.13,3.25,50,100,75,50,0,75,75,75,100,14.50,3.50,2.00,3.70,3.00,1.22,1.57,2.90,4.75,1.62,2.20,Paksi FC Stadion (Paks)
1695837600,Sep 27 2023 - 6:00pm,complete,7299,Ferencváros,Kecskeméti TE,Ferenc Karakó,1,2.00,0.00,2.18,0.75,1,0,1,0,0,0,"72","",13,0,1,0,4,0,0,1,1,3,31,6,7,0,15,2,16,16,50,50,0.00,0.82,2.15,0.30,2.59,34,59,34,17,17,34,50,25,67,12.00,2.83,1.36,4.75,6.50,1.19,1.53,2.64,4.70,1.86,1.88,Groupama Aréna (Budapest)
1696010400,Sep 29 2023 - 6:00pm,complete,N/A,Zalaegerszegi TE,Puskás,Sandor Ando-Szabo,8,0.75,2.25,1.25,1.76,1,1,2,0,0,0,"90'9","88",2,4,3,0,3,0,0,3,0,3,13,19,7,4,6,11,18,18,50,50,1.75,1.39,1.51,1.60,3.75,75,88,75,50,25,63,100,50,63,12.75,5.75,2.80,3.55,2.17,1.29,1.69,3.00,5.50,1.62,2.20,ZTE-Aréna (Zalaegerszeg)
1696077000,Sep 30 2023 - 12:30pm,complete,N/A,Paksi SE,Mezőkövesd-Zsóry,N/A,8,3.00,1.00,2.19,0.65,2,1,3,1,0,1,"62,84","32",7,5,2,0,1,0,1,1,1,0,14,8,8,6,4,2,17,17,50,50,1.07,0.84,1.56,1.09,2.42,25,100,29,13,0,29,46,67,100,7.50,5.00,1.61,3.70,5.25,1.22,1.68,2.85,4.75,1.73,2.00,Paksi FC Stadion (Paks)
1696086000,Sep 30 2023 - 3:00pm,complete,N/A,MTK,Ferencváros,Balazs Berke,8,2.00,3.00,1.47,2.31,1,6,7,3,1,2,"12","22,41,55,63,86,90'2",4,7,1,0,1,0,0,1,0,1,10,28,5,12,4,11,7,7,50,50,0.94,0.00,1.04,2.55,4.75,75,75,63,50,50,50,63,75,88,12.25,3.50,5.00,4.25,1.50,1.22,1.70,2.70,4.50,1.67,2.10,Hidegkuti Nándor Stadion (Budapest)
1696095000,Sep 30 2023 - 5:30pm,complete,N/A,Debrecen,Újpest,Gergő Bogár,8,2.40,0.50,2.00,0.88,1,2,3,0,0,0,"74","80,88",1,12,3,1,2,0,3,1,0,2,9,29,2,7,6,12,16,17,50,50,1.38,0.00,0.80,2.00,3.85,55,90,80,55,35,70,80,55,100,10.30,3.20,1.80,3.50,4.50,1.28,1.93,3.30,5.50,1.73,2.00,Nagyerdei Stadion (Debrecen)
1696165200,Oct 01 2023 - 1:00pm,complete,N/A,Videoton,Várda SE,Jozsef Erdos,8,1.33,0.57,2.13,0.53,3,1,4,2,1,1,"28,60,90'5","11",4,8,3,0,5,0,2,1,3,2,16,11,11,3,4,5,8,20,53,47,2.12,1.02,1.95,0.93,4.02,55,86,55,55,48,45,77,65,72,9.43,5.29,2.25,3.40,2.75,1.29,1.80,2.80,4.75,1.62,2.20,MOL Aréna Sóstó (Székesfehérvár)
1696174200,Oct 01 2023 - 3:30pm,complete,N/A,Diósgyőr,Kecskeméti TE,N/A,8,1.75,0.00,1.71,0.75,3,1,4,2,2,0,"10,18,70","86",3,8,0,0,3,0,0,0,2,1,12,22,5,8,6,8,18,16,50,50,1.54,0.65,1.13,1.81,1.79,25,54,13,13,0,38,50,29,63,8.92,4.33,2.25,3.35,2.84,1.25,1.80,2.90,5.25,1.73,2.00,Diósgyőri Stadion (Miskolc)
1696617000,Oct 06 2023 - 6:30pm,complete,N/A,Puskás,Várda SE,Tamás Bognár,9,0.67,0.50,1.56,0.53,1,0,1,0,0,0,"57","",5,6,4,0,2,1,2,2,2,1,16,17,5,3,7,10,17,16,50,50,1.46,1.01,1.38,1.25,3.44,59,88,59,59,29,65,94,53,75,10.21,6.30,1.62,3.75,5.25,1.22,1.73,2.80,4.70,1.72,2.05,Puskás Akadémia Pancho Aréna (Felcsút)
1696675500,Oct 07 2023 - 10:45am,complete,N/A,Mezőkövesd-Zsóry,Zalaegerszegi TE,Csaba Pinter,9,0.00,0.33,0.63,1.35,1,2,3,1,0,1,"67","34,85",2,2,3,0,0,0,0,3,0,0,10,22,5,11,4,9,15,15,50,50,1.46,1.59,1.13,2.35,4.17,84,84,84,67,42,25,84,84,100,8.50,7.67,2.45,3.11,2.29,1.25,1.83,2.80,4.75,1.63,2.19,Városi Stadion (Mezőkövesd)
1696688100,Oct 07 2023 - 2:15pm,complete,N/A,Újpest,Diósgyőr,Ferenc Karakó,9,2.00,2.00,1.35,1.00,2,0,2,0,0,0,"51,66","",6,8,2,0,1,0,0,2,0,1,22,20,3,10,15,5,10,10,50,50,1.57,1.57,1.58,1.94,3.67,90,100,80,44,27,37,90,80,100,13.27,3.60,2.27,3.30,2.51,1.20,1.59,2.60,4.60,1.53,2.40,Szusza Ferenc Stadion (Budapest)
1696703400,Oct 07 2023 - 6:30pm,complete,3785,Kecskeméti TE,Paksi SE,Balazs Berke,9,2.25,1.25,1.94,1.35,1,1,2,0,0,0,"74","69",5,3,3,0,4,0,1,2,2,2,15,18,7,5,4,10,20,20,50,50,1.66,1.36,1.55,1.58,3.13,63,88,38,38,25,50,75,38,63,10.75,6.25,2.25,3.30,2.80,1.21,1.89,2.67,4.90,1.57,2.30,Széktói Stadion (Kecskemét)
1696762800,Oct 08 2023 - 11:00am,complete,N/A,Videoton,MTK,Gergő Bogár,9,1.75,2.00,2.13,1.19,3,0,3,1,1,0,"45'1,54,89","",9,9,3,0,1,2,2,1,3,0,22,9,9,2,12,5,16,16,50,50,2.07,1.44,2.24,0.69,4.00,71,100,71,54,25,59,88,50,84,7.42,5.67,2.25,3.40,2.90,1.25,1.67,2.90,5.40,1.73,2.00,MOL Aréna Sóstó (Székesfehérvár)
1696775400,Oct 08 2023 - 2:30pm,complete,N/A,Ferencváros,Debrecen,Adam Farkas,9,2.25,0.00,2.18,0.88,2,2,4,3,2,1,"1,18","45'4,64",4,3,5,1,5,0,2,4,1,4,10,10,8,3,2,7,15,16,50,50,2.15,1.13,1.32,0.96,3.00,50,75,50,38,13,50,88,25,75,17.75,2.75,1.41,4.50,5.76,1.15,1.52,2.25,3.80,1.67,2.10,Groupama Aréna (Budapest)
1697884200,Oct 21 2023 - 10:30am,complete,N/A,Várda SE,Mezőkövesd-Zsóry,Ádám Pillók,10,0.00,0.80,1.38,0.65,2,1,3,3,2,1,"29,41","22",8,0,1,0,3,0,0,1,1,2,23,11,7,5,10,5,15,14,54,46,0.00,0.89,1.92,1.24,1.30,30,50,20,10,0,10,20,50,50,3.00,1.80,1.90,3.30,3.60,1.29,1.94,3.25,6.00,1.80,1.91,Várkerti Stadion (Kisvárda)
