timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1660399200,Aug 13 2022 - 2:00pm,complete,N/A,Livingston,Hibernian,Craig Napier,3,0.00,3.00,1.68,1.00,2,1,3,1,1,0,"6,86","50",3,14,1,0,2,0,0,1,0,2,13,23,8,8,5,15,15,10,36,64,0.68,1.42,1.65,2.30,2.00,50,50,50,0,0,0,50,50,100,9.00,7.00,2.45,2.95,2.68,1.47,2.34,5.00,10.00,2.00,1.71,Tony Macaroni Arena (Livingston)
1660399200,Aug 13 2022 - 2:00pm,complete,N/A,Rangers,St. Johnstone,Nick Walsh,3,3.00,3.00,2.68,1.26,4,0,4,1,1,0,"32,62,80,83","",9,1,1,0,2,0,0,1,1,1,26,5,9,3,17,2,9,10,71,29,2.09,0.56,2.96,0.64,2.50,50,100,50,0,0,0,50,100,100,14.00,3.00,1.23,5.20,8.50,1.22,1.86,2.95,5.50,2.65,1.42,Ibrox Stadium (Glasgow)
1660399200,Aug 13 2022 - 2:00pm,complete,N/A,St. Mirren,Ross County,Grant Irvine,3,0.00,0.00,1.68,0.79,1,0,1,0,0,0,"50","",6,5,1,0,1,0,0,1,1,0,10,6,3,2,7,4,10,10,41,59,1.61,1.50,1.27,0.81,2.00,50,50,50,0,0,0,50,50,50,10.00,6.00,2.60,3.20,2.37,1.36,2.06,3.75,7.50,1.83,1.87,The SMISA Stadium (Paisley)
1660474800,Aug 14 2022 - 11:00am,complete,N/A,Kilmarnock,Celtic,David Dickinson,3,1.00,3.00,1.68,2.42,0,5,5,3,0,3,"","7,35,45'1,76,82",2,8,4,0,2,0,2,2,0,2,14,18,0,9,14,9,18,11,27,73,2.08,2.70,1.16,2.19,3.00,100,100,50,50,0,0,50,50,100,16.00,4.00,12.50,6.80,1.17,1.14,1.50,2.25,3.75,2.10,1.67,BBSP Stadium Rugby Park (Kilmarnock)
1660485600,Aug 14 2022 - 2:00pm,complete,N/A,Hearts,Dundee United,Colin Steven,3,3.00,1.00,2.00,0.58,4,1,5,1,1,0,"1,48,62,90'5","71",3,2,0,0,4,0,0,0,1,3,13,12,12,4,1,8,8,11,52,48,1.58,1.02,1.84,1.37,2.50,100,100,50,0,0,0,50,50,100,8.00,3.00,1.57,3.95,5.20,1.30,1.99,3.40,6.50,1.95,1.80,Tynecastle Park (Edinburgh)
1660995000,Aug 20 2022 - 11:30am,complete,N/A,Hibernian,Rangers,William Collum,4,1.00,3.00,1.74,2.16,2,2,4,1,0,1,"51,90'2","45,58",5,3,4,0,2,2,3,1,1,3,10,10,5,3,1,6,19,7,46,54,1.23,2.47,0.89,0.98,2.50,100,100,50,0,0,0,100,50,100,15.00,7.00,5.30,3.90,1.62,1.28,1.87,3.20,6.00,1.87,1.90,Easter Road Stadium (Edinburgh)
1661004000,Aug 20 2022 - 2:00pm,complete,N/A,Dundee United,St. Mirren,Matthew McDermid,4,0.00,0.00,1.05,0.74,0,3,3,1,0,1,"","40,51,90'1",6,7,3,0,2,0,1,2,1,1,13,13,4,6,9,7,10,17,69,31,1.50,0.41,1.57,1.54,3.00,50,50,50,50,50,50,50,50,100,13.00,6.00,2.38,3.05,3.20,1.45,2.35,4.75,9.50,2.05,1.75,Tannadice Park (Dundee)
1661004000,Aug 20 2022 - 2:00pm,complete,N/A,Motherwell,Livingston,Nick Walsh,4,0.00,3.00,1.26,0.74,1,0,1,0,0,0,"68","",2,1,1,0,1,1,0,1,0,2,14,5,3,0,11,5,15,16,58,42,0.34,1.26,1.37,0.44,2.00,50,50,50,0,0,0,50,50,100,8.00,4.00,2.35,3.10,3.20,1.42,2.32,4.50,9.00,2.00,1.80,Fir Park (Motherwell)
1661004000,Aug 20 2022 - 2:00pm,complete,N/A,Ross County,Kilmarnock,David Munro,4,0.00,0.00,1.00,0.42,1,0,1,0,0,0,"86","",1,7,4,1,4,0,1,4,1,3,10,17,7,0,3,17,15,16,50,50,0.80,0.67,1.38,1.41,3.00,50,100,50,50,0,0,0,100,100,6.00,10.00,2.35,3.20,3.05,1.42,2.25,4.33,8.50,1.95,1.83,Global Energy Stadium (Dingwall)
1661004000,Aug 20 2022 - 2:00pm,complete,N/A,St. Johnstone,Aberdeen,Craig Napier,4,0.00,0.00,1.00,0.84,0,1,1,0,0,0,"","56",5,5,5,0,0,0,3,2,0,0,8,17,3,6,4,11,18,12,46,54,0.58,0.77,1.07,1.83,1.50,0,50,0,0,0,0,50,0,100,6.00,6.00,3.35,3.10,2.25,1.47,2.50,4.75,9.50,2.05,1.75,McDiarmid Park (Perth)
1661090400,Aug 21 2022 - 2:00pm,complete,N/A,Celtic,Hearts,Kevin Clancy,4,3.00,1.00,2.79,0.84,2,0,2,1,1,0,"13,90'4","",4,6,0,0,5,2,0,0,2,5,16,6,8,0,8,6,11,12,69,31,2.68,1.32,2.10,0.71,2.00,50,100,0,0,0,0,100,0,100,19.00,2.00,1.25,6.00,10.00,1.14,1.46,2.21,3.60,1.95,1.80,Celtic Park (Glasgow)
1661608800,Aug 27 2022 - 2:00pm,complete,N/A,Aberdeen,Livingston,Colin Steven,5,1.50,1.50,2.16,0.74,5,0,5,1,1,0,"42,58,62,63,86","",8,3,0,0,4,1,0,0,2,3,20,8,6,0,14,8,2,11,58,42,1.02,0.85,2.06,0.71,3.00,50,50,50,50,50,50,50,50,100,7.00,3.50,1.79,3.22,4.98,1.40,2.45,4.20,8.50,2.10,1.72,Pittodrie Stadium (Aberdeen)
1661608800,Aug 27 2022 - 2:00pm,complete,N/A,Kilmarnock,Motherwell,Euan Anderson,5,0.50,3.00,1.68,1.37,2,1,3,1,0,1,"71,76","14",8,4,2,0,1,0,0,2,1,0,21,11,3,8,18,3,11,20,57,43,1.62,1.41,1.97,1.52,3.25,50,75,50,50,50,50,100,50,75,10.00,7.00,2.54,3.20,2.74,1.38,2.03,4.00,8.00,1.87,1.90,The BBSP Stadium Rugby Park (Kilmarnock)
1661608800,Aug 27 2022 - 2:00pm,complete,N/A,Rangers,Ross County,Don Robertson,5,3.00,0.00,2.68,0.79,4,0,4,2,2,0,"24,39,58,80","",7,1,2,0,2,0,1,1,1,1,30,5,13,0,17,5,10,10,73,27,2.53,1.16,3.34,0.48,2.50,25,75,50,25,0,0,25,75,100,12.00,2.00,1.15,7.20,15.75,1.14,1.43,2.15,3.75,2.30,1.57,Ibrox Stadium (Glasgow)
1661608800,Aug 27 2022 - 2:00pm,complete,N/A,St. Mirren,Hibernian,Graham Grainger,5,1.50,1.50,1.68,1.00,1,0,1,1,1,0,"6","",4,10,1,0,3,0,1,0,2,1,15,15,3,2,11,13,8,12,31,69,1.44,1.86,1.39,1.46,1.50,25,25,25,0,0,0,50,25,75,18.50,5.50,2.43,3.08,3.00,1.45,2.26,4.50,9.50,1.98,1.73,The SMISA Stadium (Paisley)
1661684400,Aug 28 2022 - 11:00am,complete,N/A,Dundee United,Celtic,Steven McLean,5,0.00,3.00,1.05,2.42,0,9,9,4,0,4,"","15,40,45'2,45'6,50,55,59,77,81",2,11,1,0,0,0,1,0,0,0,8,41,3,13,4,17,6,7,24,76,1.54,2.44,0.87,3.28,3.25,25,75,75,50,25,25,50,75,100,17.50,4.50,16.00,7.75,1.15,1.12,1.44,2.10,3.40,2.20,1.62,Tannadice Park (Dundee)
1661695200,Aug 28 2022 - 2:00pm,complete,N/A,Hearts,St. Johnstone,John Beaton,5,3.00,1.50,2.00,1.26,3,2,5,3,2,1,"25,31,81","6,54",3,4,0,0,4,0,0,0,2,2,28,9,7,6,21,3,9,13,60,40,1.71,0.60,2.72,1.25,3.75,75,100,100,50,25,0,75,100,100,7.00,3.00,1.63,3.75,5.75,1.36,2.20,3.70,7.25,2.10,1.67,Tynecastle Park (Edinburgh)
1662204600,Sep 03 2022 - 11:30am,complete,N/A,Celtic,Rangers,Nick Walsh,6,3.00,2.00,2.79,2.16,4,0,4,3,3,0,"8,32,40,78","",3,4,3,0,3,0,1,2,2,1,17,12,7,3,10,9,12,11,45,55,2.39,1.73,1.91,1.28,2.75,50,100,50,25,0,0,100,50,100,12.50,5.50,1.84,3.65,3.85,1.25,1.80,3.00,5.50,1.70,2.10,Celtic Park (Glasgow)
1662213600,Sep 03 2022 - 2:00pm,complete,N/A,Hibernian,Kilmarnock,John Beaton,6,1.00,0.00,1.74,0.42,1,0,1,1,1,0,"12","",7,3,2,0,3,1,0,2,2,2,26,8,11,2,14,6,12,10,57,43,1.06,1.04,2.87,0.95,2.25,50,75,25,25,0,0,50,50,100,11.00,8.50,1.63,3.65,5.10,1.31,2.00,3.40,6.40,1.95,1.80,Easter Road Stadium (Edinburgh)
1662213600,Sep 03 2022 - 2:00pm,complete,N/A,Livingston,Hearts,William Collum,6,1.50,0.50,1.68,0.84,1,0,1,1,1,0,"28","",3,3,4,0,2,0,2,2,0,2,13,7,2,0,11,7,13,13,37,63,1.17,1.01,1.23,0.92,2.50,75,100,50,0,0,0,100,50,100,9.00,6.00,3.35,3.25,2.11,1.36,2.12,3.77,7.30,1.91,1.91,Tony Macaroni Arena (Livingston)
1662213600,Sep 03 2022 - 2:00pm,complete,N/A,Motherwell,Dundee United,Craig Napier,6,1.50,0.50,1.26,0.58,0,0,0,0,0,0,"","",3,6,2,0,1,0,0,2,1,0,22,12,4,3,17,9,16,15,66,34,0.85,1.19,1.90,1.24,2.75,75,75,50,25,25,0,75,50,100,6.00,4.00,2.12,3.25,3.35,1.39,2.23,3.98,7.80,1.95,1.80,Fir Park (Motherwell)
1662213600,Sep 03 2022 - 2:00pm,complete,N/A,Ross County,Aberdeen,Kevin Clancy,6,1.50,1.50,1.00,0.84,1,1,2,0,0,0,"90'5","88",3,13,0,0,2,0,0,0,0,2,10,13,2,5,8,8,8,5,43,57,1.09,1.30,1.10,1.61,2.00,25,50,25,25,0,0,25,25,100,6.00,5.50,3.40,3.25,2.09,1.36,2.12,3.77,7.35,1.80,1.95,Global Energy Stadium (Dingwall)
1662213600,Sep 03 2022 - 2:00pm,complete,N/A,St. Johnstone,St. Mirren,Colin Steven,6,0.00,1.50,1.00,0.74,3,0,3,1,1,0,"26,66,86","",1,9,2,0,5,0,1,1,1,4,11,11,4,3,7,8,4,15,45,55,0.82,0.98,1.13,1.34,2.50,25,50,50,25,25,25,50,50,100,9.50,7.50,2.33,2.98,3.15,1.47,2.50,4.60,9.10,2.00,1.75,McDiarmid Park (Perth)
1663423200,Sep 17 2022 - 2:00pm,complete,N/A,Hibernian,Aberdeen,David Dickinson,8,1.67,1.33,1.74,0.84,3,1,4,2,1,1,"45'1,62,73","4",10,2,2,0,5,1,1,1,4,2,25,6,10,2,15,4,19,14,65,35,1.67,1.40,2.88,0.65,2.00,50,67,17,17,0,0,67,33,84,13.33,4.33,2.25,3.10,3.25,1.40,2.20,4.00,7.50,1.91,1.91,Easter Road Stadium (Edinburgh)
1663423200,Sep 17 2022 - 2:00pm,complete,N/A,Livingston,Kilmarnock,Grant Irvine,8,2.00,0.00,1.68,0.42,1,0,1,1,1,0,"25","",5,4,1,0,2,0,0,1,1,1,11,4,2,0,9,4,14,12,47,53,1.19,1.01,1.31,0.54,1.83,34,50,34,0,0,0,67,50,67,6.33,7.67,1.98,3.40,3.60,1.40,2.25,4.00,7.50,2.00,1.75,Tony Macaroni Arena (Livingston)
1663423200,Sep 17 2022 - 2:00pm,complete,N/A,Rangers,Dundee United,Kevin Clancy,8,3.00,0.67,2.68,0.58,2,1,3,1,1,0,"8,49","59",7,4,3,0,2,0,1,2,1,1,18,10,8,5,10,5,10,8,66,34,2.80,1.21,2.38,1.27,2.83,34,84,50,50,17,17,67,67,84,12.00,3.33,1.12,9.00,23.00,1.12,1.41,2.01,3.40,2.38,1.53,Ibrox Stadium (Glasgow)
1663423200,Sep 17 2022 - 2:00pm,complete,N/A,St. Johnstone,Ross County,Matthew McDermid,8,1.00,0.00,1.00,0.79,0,0,0,0,0,0,"","",5,3,4,0,2,0,1,3,0,2,16,10,2,2,14,8,9,12,49,51,0.93,0.93,1.43,1.09,2.17,17,50,50,17,0,17,33,50,100,5.67,5.34,2.20,3.20,3.25,1.40,2.30,4.00,8.00,1.95,1.80,McDiarmid Park (Perth)
1663498800,Sep 18 2022 - 11:00am,complete,N/A,St. Mirren,Celtic,Don Robertson,8,2.00,3.00,1.68,2.42,2,0,2,1,1,0,"43,53","",6,7,3,0,2,0,0,3,0,2,5,23,3,6,2,12,15,11,20,80,1.42,2.72,0.80,2.08,3.50,17,50,50,50,34,34,67,50,67,16.33,3.33,10.00,6.25,1.20,1.14,1.40,2.02,3.60,2.10,1.67,The SMISA Stadium (Paisley)
1663509600,Sep 18 2022 - 2:00pm,complete,N/A,Motherwell,Hearts,Nick Walsh,8,1.33,0.33,1.26,0.84,0,3,3,1,0,1,"","17,50,90",6,2,3,0,2,0,1,2,0,2,28,11,8,6,20,5,12,13,53,47,1.20,0.98,2.72,1.29,1.50,33,50,17,0,0,0,67,17,67,9.00,4.66,2.37,3.19,2.64,1.33,2.00,3.60,7.00,1.75,2.00,Fir Park (Motherwell)
1664623800,Oct 01 2022 - 11:30am,complete,N/A,Hearts,Rangers,Steven McLean,9,3.00,1.33,2.00,2.16,0,4,4,2,0,2,"","6,30,76,90'1",5,7,1,1,2,0,1,1,2,0,9,29,2,10,6,13,11,12,34,66,2.05,1.58,0.89,2.49,4.00,84,100,100,67,34,33,84,84,100,8.33,4.66,4.33,3.70,1.75,1.20,1.67,2.65,4.75,1.62,2.20,Tynecastle Park (Edinburgh)
1664632800,Oct 01 2022 - 2:00pm,complete,N/A,Aberdeen,Kilmarnock,Kevin Clancy,9,2.00,0.00,2.16,0.42,4,1,5,4,3,1,"22,24,45,63","27",5,5,1,0,2,0,1,0,1,1,17,9,8,4,9,5,12,11,60,40,1.36,0.89,2.06,1.07,3.13,34,63,50,50,50,34,75,63,75,9.92,4.92,1.70,3.50,5.00,1.36,2.06,3.75,7.50,2.00,1.75,Pittodrie Stadium (Aberdeen)
1664632800,Oct 01 2022 - 2:00pm,complete,N/A,Celtic,Motherwell,John Beaton,9,3.00,2.00,2.79,1.37,2,1,3,2,1,1,"15,64","36",7,4,1,1,4,0,0,2,2,2,17,10,7,2,10,8,10,9,70,30,2.23,1.44,2.10,0.97,2.84,34,84,50,33,17,33,100,34,84,11.67,4.33,1.11,8.00,21.00,1.05,1.28,1.74,2.62,1.95,1.80,Celtic Park (Glasgow)
1664632800,Oct 01 2022 - 2:00pm,complete,N/A,Dundee United,St. Johnstone,David Munro,9,0.00,1.00,1.05,1.26,1,2,3,2,0,2,"82","15,39",9,0,5,0,3,0,2,3,2,1,19,13,5,4,14,9,11,11,64,36,1.31,0.81,2.04,1.28,4.17,34,84,84,50,33,33,84,84,100,9.34,5.00,2.45,3.00,3.00,1.44,2.57,4.50,9.00,2.00,1.75,Tannadice Park (Dundee)
1664632800,Oct 01 2022 - 2:00pm,complete,N/A,Ross County,Hibernian,Alan James Muir,9,1.33,1.00,1.00,1.00,0,2,2,0,0,0,"","46,80",6,11,1,0,0,0,1,0,0,0,11,25,3,11,7,14,13,14,39,61,1.09,1.73,1.11,2.74,2.00,50,50,33,17,0,0,34,50,84,13.33,6.00,3.25,3.10,2.25,1.38,2.06,4.00,8.00,1.91,1.91,Global Energy Stadium (Dingwall)
1664632800,Oct 01 2022 - 2:00pm,complete,N/A,St. Mirren,Livingston,Craig Napier,9,2.25,1.00,1.68,0.74,2,1,3,0,0,0,"69,90","86",6,7,3,1,1,0,0,4,0,1,7,11,4,4,3,7,16,11,41,59,1.27,0.80,0.85,1.38,1.79,0,29,17,17,17,0,54,17,75,8.67,5.92,2.15,3.10,3.50,1.44,2.25,4.50,9.00,1.95,1.80,The SMISA Stadium (Paisley)
1664909100,Oct 04 2022 - 6:45pm,complete,N/A,Ross County,Motherwell,Chris Graham,7,1.00,1.50,1.00,1.37,0,5,5,1,0,1,"","26,49,51,59,89",4,3,3,0,2,0,2,1,2,0,10,12,2,7,8,5,16,13,51,49,1.10,1.32,1.13,1.50,2.63,63,75,50,25,13,25,50,63,88,8.75,5.75,2.50,3.25,2.60,1.36,2.30,3.50,7.00,1.80,1.91,Global Energy Stadium (Dingwall)
1664995500,Oct 05 2022 - 6:45pm,complete,N/A,Kilmarnock,St. Johnstone,Alan James Muir,7,1.33,1.50,1.68,1.26,2,1,3,1,1,0,"11,46","90'1",5,5,0,0,3,0,0,0,1,2,9,15,3,5,6,10,16,16,41,59,1.74,0.93,1.05,1.67,3.54,71,100,84,42,29,42,100,71,100,7.42,5.67,2.20,3.20,3.40,1.40,2.30,4.00,7.50,1.85,1.85,The BBSP Stadium Rugby Park (Kilmarnock)
1665228600,Oct 08 2022 - 11:30am,complete,N/A,St. Johnstone,Celtic,Euan Anderson,10,1.00,2.25,1.00,2.42,1,2,3,1,0,1,"90'3","42,90'5",2,8,3,0,3,0,1,2,1,2,9,18,4,7,4,9,14,10,25,75,1.05,2.56,0.99,1.86,3.13,13,63,50,38,25,25,50,50,88,13.00,5.25,12.07,6.50,1.20,1.15,1.44,2.20,3.50,2.05,1.66,McDiarmid Park (Perth)
1665237600,Oct 08 2022 - 2:00pm,complete,N/A,Hibernian,Motherwell,Grant Irvine,10,2.00,1.80,1.74,1.37,1,0,1,0,0,0,"67","",3,7,2,0,4,1,1,1,1,4,17,12,7,2,9,10,16,10,57,43,1.97,1.36,1.76,1.17,3.08,68,78,65,45,20,33,100,55,78,12.25,5.75,1.78,3.50,4.49,1.36,2.05,3.75,7.50,1.95,1.80,Easter Road Stadium (Edinburgh)
1665237600,Oct 08 2022 - 2:00pm,complete,N/A,Livingston,Ross County,Graham Grainger,10,2.25,0.25,1.68,0.79,0,1,1,0,0,0,"","73",9,2,0,0,3,0,0,0,1,2,23,6,0,2,22,4,10,18,61,39,1.22,0.97,1.94,0.71,2.00,38,50,50,13,0,13,63,50,63,5.50,4.00,1.95,3.25,4.01,1.40,2.08,4.00,8.00,2.00,1.73,Tony Macaroni Arena (Livingston)
1665237600,Oct 08 2022 - 2:00pm,complete,N/A,Rangers,St. Mirren,Nick Walsh,10,3.00,1.00,2.68,0.74,4,0,4,2,2,0,"4,30,73,90'1","",8,5,0,0,2,0,0,0,1,1,20,10,9,5,10,5,10,10,71,29,2.69,1.10,2.34,1.18,3.46,29,100,88,42,17,29,88,100,100,14.42,5.17,1.21,6.30,11.79,1.19,1.60,2.52,4.40,2.25,1.58,Ibrox Stadium (Glasgow)
1665248400,Oct 08 2022 - 5:00pm,complete,N/A,Dundee United,Aberdeen,William Collum,10,0.00,1.00,1.05,0.84,4,0,4,2,2,0,"41,45,73,82","",5,1,2,0,1,0,1,1,1,0,16,16,10,2,6,14,9,13,35,65,1.49,1.21,2.14,1.39,3.13,38,75,50,25,13,38,63,50,100,12.25,5.25,3.30,3.10,2.10,1.35,2.05,3.67,7.10,1.84,1.87,Tannadice Park (Dundee)
1665324000,Oct 09 2022 - 2:00pm,complete,N/A,Kilmarnock,Hearts,Matthew McDermid,10,1.75,1.00,1.68,0.84,2,2,4,0,0,0,"47,59","62,90'4",6,3,2,0,1,0,0,2,0,1,16,12,3,6,13,6,21,13,39,61,1.57,1.06,1.47,1.46,2.63,50,88,50,13,13,13,100,50,88,9.75,5.00,3.48,3.58,2.04,1.30,1.88,3.25,6.00,1.75,2.00,The BBSP Stadium Rugby Park (Kilmarnock)
