timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1663155000,Sep 14 2022 - 11:30am,complete,N/A,Karaköprü Belediyespor,Cizre Serhatspor,N/A,N/A,0.00,0.00,2.00,0.00,3,0,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.33,4.70,10.00,0.00,1.85,0.00,0.00,0.00,0.00,Faruk Çelik Spor Kompleksi
1663155000,Sep 14 2022 - 11:30am,complete,N/A,Siirt Il Ozel Idaresi,Yuksekova Belediyespor,N/A,N/A,0.00,0.00,1.50,0.00,2,0,2,0,0,0,"70,80","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Siirt Atatürk Stadyumu
1663155000,Sep 14 2022 - 11:30am,complete,N/A,Kilis Belediyespor,Osmaniyespor,N/A,N/A,0.00,0.00,0.50,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1663156800,Sep 14 2022 - 12:00pm,complete,N/A,Yeni Altındağ BS,Kırıkkale Büyük Anadolu,N/A,N/A,0.00,0.00,1.50,0.00,3,0,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.30,3.25,2.70,0.00,1.96,0.00,0.00,0.00,0.00,N/A
1663156800,Sep 14 2022 - 12:00pm,complete,N/A,Anadolu Selçukspor,Kestelspor,N/A,N/A,0.00,0.00,1.50,0.00,2,0,2,0,0,0,"110,113","",9,2,-1,-1,-1,-1,-1,-1,-1,-1,16,14,7,5,9,9,-1,-1,49,51,0.00,0.00,2.01,1.73,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.95,3.10,3.60,1.37,2.15,3.70,6.65,1.83,1.83,N/A
1663158600,Sep 14 2022 - 12:30pm,complete,N/A,Tepecikspor,Bayrampaşaspor,N/A,N/A,0.00,0.00,1.50,0.00,2,0,2,1,1,0,"3,90'4","",3,2,-1,-1,-1,-1,-1,-1,-1,-1,9,7,5,5,4,2,-1,-1,50,50,0.00,0.00,1.45,1.14,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.30,3.30,3.05,1.31,2.00,3.25,7.00,1.80,1.91,N/A
1663158600,Sep 14 2022 - 12:30pm,complete,N/A,Şile Yıldızspor,Darıca Gençlerbirliği,N/A,N/A,0.00,0.00,0.50,1.00,1,1,2,0,0,0,"58","56",12,3,-1,-1,-1,-1,-1,-1,-1,-1,19,11,7,5,12,6,-1,-1,50,50,0.00,0.00,2.54,1.60,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.75,3.30,4.70,1.38,2.18,3.75,7.00,2.00,1.73,N/A
1663158600,Sep 14 2022 - 12:30pm,complete,N/A,Turgutluspor,Kuşadasıspor,N/A,N/A,0.00,0.00,1.00,0.50,1,1,2,1,1,0,"42","55",1,5,-1,-1,-1,-1,-1,-1,-1,-1,13,23,4,7,9,16,-1,-1,50,50,0.00,0.00,1.75,2.55,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.95,3.40,3.95,1.31,1.98,3.40,7.50,1.86,1.90,Turgutlu 7 Eylül Stadyumu
1663159500,Sep 14 2022 - 12:45pm,complete,N/A,Bergama Belediyespor,Karşıyaka,N/A,N/A,0.00,0.00,0.00,1.50,1,2,3,2,0,2,"84","8,17",8,2,-1,-1,-1,-1,-1,-1,-1,-1,13,19,4,11,9,8,-1,-1,50,50,0.00,0.00,1.73,2.37,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.60,3.25,2.55,1.29,1.91,3.10,6.30,1.71,2.00,Bergama 14 Eylül Stadı
1663171200,Sep 14 2022 - 4:00pm,complete,N/A,Eskişehirspor,Ankara Adliyespor,N/A,N/A,0.00,0.00,1.50,0.00,2,1,3,1,0,1,"71,113","2",2,6,-1,-1,-1,-1,-1,-1,-1,-1,11,12,8,7,3,5,-1,-1,47,53,0.00,0.00,1.69,1.69,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.38,3.20,2.60,1.33,2.00,3.50,6.05,1.80,1.91,Yeni Eskişehir Stadyumu
