timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1656606600,Jun 30 2022 - 4:30pm,complete,N/A,Olympic,Maardu Aliens,N/A,N/A,0.00,0.00,2.00,0.00,5,4,9,4,3,1,"4,7,24,90'4,102","17,55,58,78",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Nike Arena
1656856800,Jul 03 2022 - 2:00pm,complete,N/A,Helios,JK 32.KK,N/A,N/A,0.00,0.00,0.50,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1657036800,Jul 05 2022 - 4:00pm,complete,N/A,Kompanii Marjamaa,Team Helm,N/A,N/A,0.00,0.00,0.00,1.50,0,7,7,1,0,1,"","22,47,51,69,71,82,90",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1657296000,Jul 08 2022 - 4:00pm,complete,N/A,TJK Legion II,Vana Hea Puur,N/A,N/A,0.00,0.00,1.50,0.00,10,1,11,5,4,1,"3,74,6,13,30,51,53,54,60,74","37",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Wismari staadion
1657296000,Jul 08 2022 - 4:00pm,complete,N/A,Kuressaare,Viimsi,N/A,N/A,0.00,0.00,1.80,0.00,1,0,1,0,0,0,"47","",10,1,-1,-1,-1,-1,-1,-1,-1,-1,31,8,13,2,18,6,-1,-1,57,43,0.00,0.00,3.57,1.01,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.17,5.50,4.50,1.14,1.53,2.05,3.74,1.79,1.98,Kuressaare linnastaadion
1657296000,Jul 08 2022 - 4:00pm,complete,N/A,Pärnu,Vigri Maarjamäe,N/A,N/A,0.00,0.00,1.50,0.00,9,0,9,1,1,0,"42,48,51,51,62,64,80,82,89","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1657299600,Jul 08 2022 - 5:00pm,complete,N/A,FCP Pärnu,Maksatransport,N/A,N/A,0.00,0.00,0.00,2.00,0,3,3,2,0,2,"","22,41,71",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1657371600,Jul 09 2022 - 1:00pm,complete,N/A,Vastseliina,Legion,N/A,N/A,0.00,0.00,0.00,2.00,0,14,14,6,0,6,"","1,68,80,81,85,89,10,24,25,27,32,59,62,66",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1657375200,Jul 09 2022 - 2:00pm,complete,N/A,Mulgi,FC Tallinn,N/A,N/A,0.00,0.00,1.00,1.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1657375200,Jul 09 2022 - 2:00pm,complete,N/A,Alliance,JK Tallinna Kalev U21,N/A,N/A,0.00,0.00,0.00,2.00,1,6,7,2,1,1,"28","42,55,60,67,81,88",7,6,-1,-1,-1,-1,-1,-1,-1,-1,16,18,4,12,12,6,-1,-1,59,41,0.00,0.00,1.86,2.43,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.28,4.50,3.15,1.07,1.29,1.70,2.50,1.35,2.95,Spordikeskuse staadion
