timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1657375200,Jul 09 2022 - 2:00pm,complete,N/A,East Fife,Dunfermline Athletic,N/A,N/A,0.00,0.00,1.00,1.75,0,2,2,0,0,0,"","67,83",3,8,1,0,1,0,0,1,0,1,4,21,0,10,4,11,-1,-1,50,50,0.00,0.00,0.46,2.58,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,4.75,5.50,1.47,1.19,1.47,2.30,4.64,1.80,1.95,N/A
1657375200,Jul 09 2022 - 2:00pm,complete,N/A,Buckie Thistle,Ross County,N/A,N/A,0.00,0.00,0.25,2.00,1,1,2,0,0,0,"53","61",3,5,2,0,0,0,0,2,0,0,7,6,5,2,2,4,-1,-1,50,50,0.00,0.00,1.03,0.96,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,9.50,5.50,1.28,1.14,1.55,2.20,3.92,1.80,1.95,N/A
1657375200,Jul 09 2022 - 2:00pm,complete,N/A,Fraserburgh,Kilmarnock,N/A,N/A,0.00,0.00,0.00,2.29,1,3,4,2,0,2,"69","6,17,70",4,3,-1,-1,-1,-1,-1,-1,-1,-1,8,14,4,8,4,6,-1,-1,50,50,0.00,0.00,1.01,1.81,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,13.00,7.50,1.16,1.10,1.30,2.03,3.26,2.05,1.70,Bellslea Park
1657375200,Jul 09 2022 - 2:00pm,complete,N/A,Stenhousemuir,Partick Thistle,N/A,N/A,0.00,0.00,1.50,2.17,1,2,3,0,0,0,"63","54,75",2,9,1,0,0,0,0,1,0,0,5,17,3,6,2,11,-1,-1,50,50,0.00,0.00,0.74,1.90,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,8.00,5.00,1.35,1.12,1.45,2.05,3.64,1.80,1.95,Ochilview Park
1657461600,Jul 10 2022 - 2:00pm,complete,N/A,Peterhead,Aberdeen,N/A,N/A,0.00,0.00,0.00,2.57,0,2,2,0,0,0,"","63,74",2,12,2,0,0,0,1,1,0,0,3,17,3,11,0,6,-1,-1,50,50,0.00,0.00,0.49,2.39,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,7.68,5.80,1.27,1.09,1.35,2.16,2.84,1.91,1.91,Balmoor Stadium
1657651500,Jul 12 2022 - 6:45pm,complete,N/A,Hamilton Academical,Stranraer,N/A,N/A,0.00,0.00,1.75,0.00,5,2,7,0,0,0,"49,51,53,55,78","68,88",9,1,0,0,2,0,0,0,0,2,20,19,13,7,7,12,-1,-1,50,50,0.89,1.59,2.59,1.96,5.00,50,100,100,50,50,50,100,50,100,14.00,5.00,1.42,4.68,6.70,1.19,1.65,2.30,4.54,1.95,1.80,N/A
1657651500,Jul 12 2022 - 6:45pm,complete,N/A,Queen's Park,Forfar Athletic,N/A,N/A,3.00,0.00,1.75,0.75,4,1,5,1,1,0,"40,69,84,90'1","47",8,2,1,0,1,0,0,1,0,1,17,8,6,6,11,2,-1,-1,50,50,2.29,0.00,1.95,1.21,3.50,50,50,50,50,50,50,50,0,50,6.00,0.00,1.51,4.17,5.60,1.25,1.65,2.35,5.50,1.80,1.95,Hampden Park
1657651500,Jul 12 2022 - 6:45pm,complete,N/A,Ayr United,Queen of the South,N/A,N/A,3.00,0.00,1.00,1.40,0,3,3,1,0,1,"","8,60,82",5,4,2,0,1,0,0,2,0,1,25,13,12,8,13,5,-1,-1,50,50,2.04,1.43,2.89,1.69,4.00,50,100,100,50,50,50,50,50,50,12.00,3.00,1.77,3.71,4.32,1.27,1.85,3.14,5.85,1.70,2.05,Somerset Park
1657651500,Jul 12 2022 - 6:45pm,complete,N/A,St. Johnstone,Annan Athletic,N/A,N/A,0.00,3.00,2.00,1.60,0,0,0,0,0,0,"","",10,2,2,2,3,0,2,2,1,2,13,4,4,0,9,4,-1,-1,50,50,0.00,1.30,1.62,0.42,2.50,50,50,50,50,50,50,50,50,50,3.00,2.00,1.24,5.96,10.79,1.14,1.38,2.07,3.92,2.10,1.67,McDiarmid Park
1657651500,Jul 12 2022 - 6:45pm,complete,N/A,Falkirk,Hibernian,N/A,N/A,1.00,3.00,1.60,1.50,1,0,1,1,1,0,"39","",2,8,1,0,2,0,0,1,0,2,6,17,3,4,3,13,16,16,50,50,0.61,1.81,0.97,2.26,2.50,0,50,50,50,50,50,50,0,0,7.00,4.00,13.55,6.63,1.19,1.17,1.62,2.08,4.30,2.25,1.57,Falkirk Community Stadium
