timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1659112200,Jul 29 2022 - 4:30pm,complete,N/A,Baťov,Uherský Brod,N/A,N/A,0.00,0.00,0.00,1.50,0,5,5,1,0,1,"","30,56,60,68,90'2",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1659168000,Jul 30 2022 - 8:00am,complete,N/A,Vsetín,Valašské Meziříčí,N/A,N/A,3.00,0.00,1.50,1.50,1,2,3,0,0,0,"71","79,109",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.76,0.00,0.00,0.00,5.00,50,50,50,50,50,50,50,50,50,7.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1659168900,Jul 30 2022 - 8:15am,complete,N/A,Štětí,Dobrovice,N/A,N/A,0.00,0.00,0.00,1.50,3,6,9,3,1,2,"34,75,79","28,29,53,72,83,88",9,4,-1,-1,-1,-1,-1,-1,-1,-1,12,12,5,7,7,5,-1,-1,58,42,0.00,0.00,1.60,1.56,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.70,3.60,1.75,1.13,1.47,2.25,3.70,1.50,2.50,N/A
1659168900,Jul 30 2022 - 8:15am,complete,N/A,Újezd Praha 4,Petřín Plzeň,N/A,N/A,0.00,0.00,1.50,0.00,4,2,6,2,2,0,"6,11,50,90","72,75",7,1,-1,-1,-1,-1,-1,-1,-1,-1,21,13,10,6,11,7,-1,-1,52,48,0.00,0.00,2.69,1.70,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.75,3.40,2.20,0.00,1.48,2.30,0.00,1.44,2.63,N/A
1659168900,Jul 30 2022 - 8:15am,complete,N/A,Neratovice-Byškovice,Čáslav,N/A,N/A,0.00,0.00,1.00,1.33,2,2,4,1,0,1,"63,95","18,107",8,5,-1,-1,-1,-1,-1,-1,-1,-1,17,10,11,6,6,4,-1,-1,45,55,0.00,0.00,2.42,1.52,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.50,4.20,4.90,1.07,2.76,1.93,3.10,1.50,2.50,N/A
1659168900,Jul 30 2022 - 8:15am,complete,N/A,Olympie Březová,Baník Sokolov,N/A,N/A,0.00,0.00,1.50,0.00,5,2,7,6,5,1,"3,9,16,29,38","42,68",5,6,-1,-1,-1,-1,-1,-1,-1,-1,16,8,10,3,6,5,-1,-1,45,55,0.00,0.00,2.28,1.44,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.00,3.50,2.05,1.13,1.45,2.20,3.70,1.50,2.50,N/A
1659168900,Jul 30 2022 - 8:15am,complete,N/A,Kladno,Zbuzany,N/A,N/A,0.00,0.00,1.50,0.00,2,0,2,0,0,0,"75,84","",1,8,-1,-1,-1,-1,-1,-1,-1,-1,9,10,4,2,5,8,-1,-1,50,50,0.00,0.00,1.19,1.49,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.70,3.50,2.20,1.14,1.54,2.34,3.90,1.50,2.50,N/A
1659168900,Jul 30 2022 - 8:15am,complete,N/A,Břeclav,Sokol Tasovice,N/A,N/A,0.00,0.00,0.00,2.33,1,3,4,3,0,3,"73","7,10,34",3,6,-1,-1,-1,-1,-1,-1,-1,-1,9,10,4,7,5,3,-1,-1,50,50,0.00,0.00,1.27,1.57,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.45,3.40,2.37,1.13,1.50,2.20,3.70,1.44,2.63,Stadion Lesní ulice
1659169800,Jul 30 2022 - 8:30am,complete,N/A,Slavoj Český Krumlov,Benešov,N/A,N/A,0.00,0.00,0.00,1.50,0,1,1,0,0,0,"","59",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1659193200,Jul 30 2022 - 3:00pm,complete,N/A,HFK Olomouc,Kozlovice,N/A,N/A,0.00,0.00,0.00,1.50,0,5,5,1,0,1,"","40,46,60,63,65",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,5.25,4.75,1.40,0.00,1.33,1.82,0.00,1.50,2.50,Stadion 1. HFK Olomouc
